Tiempo(s)	Amplitud(mm)
# npts=17096
# fs=50.0000 Hz
# duracion=341.9000 s

215.640000	-0.049143
215.660000	-0.068727
215.680000	-0.032641
215.700000	-0.023703
215.720000	0.020126
215.740000	0.089041
215.760000	0.082193
215.780000	0.052827
215.800000	0.047635
215.820000	0.055937
215.840000	0.026692
215.860000	0.018845
215.880000	0.002654
215.900000	-0.038439
215.920000	-0.045970
215.940000	-0.033469
215.960000	-0.019304
215.980000	-0.037003
216.000000	-0.086134
216.020000	-0.146433
216.040000	-0.131613
216.060000	-0.060895
216.080000	-0.011112
216.100000	0.012857
216.120000	-0.010308
216.140000	-0.042171
216.160000	-0.038465
216.180000	-0.029062
216.200000	-0.017487
216.220000	0.006905
216.240000	0.026041
216.260000	0.031009
216.280000	-0.001777
216.300000	-0.018596
216.320000	-0.001785
216.340000	0.041188
216.360000	0.069694
216.380000	0.068251
216.400000	0.053459
216.420000	-0.006716
216.440000	-0.002554
216.460000	0.035481
216.480000	0.048362
216.500000	0.026308
216.520000	-0.012412
216.540000	-0.005196
216.560000	-0.018141
216.580000	-0.030573
216.600000	-0.056510
216.620000	-0.101077
216.640000	-0.113222
216.660000	-0.099740
216.680000	-0.065592
216.700000	-0.050481
216.720000	-0.043684
216.740000	-0.023139
216.760000	0.004134
216.780000	0.025306
216.800000	0.024491
216.820000	0.033055
216.840000	0.041841
216.860000	0.064245
216.880000	0.131797
216.900000	0.156932
216.920000	0.128545
216.940000	0.110689
216.960000	0.104305
216.980000	0.106787
217.000000	0.115083
217.020000	0.129412
217.040000	0.122003
217.060000	0.087809
217.080000	0.057779
217.100000	0.046059
217.120000	0.046124
217.140000	0.029217
217.160000	0.032091
217.180000	0.018130
217.200000	-0.003645
217.220000	0.012272
217.240000	-0.000571
217.260000	-0.003920
217.280000	-0.042748
217.300000	-0.054728
217.320000	-0.028061
217.340000	-0.031041
217.360000	-0.014502
217.380000	-0.058735
217.400000	-0.063181
217.420000	-0.075978
217.440000	-0.081913
217.460000	-0.037939
217.480000	-0.063599
217.500000	-0.071768
217.520000	-0.075608
217.540000	-0.051382
217.560000	-0.015787
217.580000	0.002822
217.600000	-0.040569
217.620000	-0.111237
217.640000	-0.114165
217.660000	-0.072575
217.680000	-0.026499
217.700000	-0.048728
217.720000	-0.074292
217.740000	-0.098279
217.760000	-0.109944
217.780000	-0.112426
217.800000	-0.125685
217.820000	-0.106691
217.840000	-0.051217
217.860000	-0.025580
217.880000	-0.044177
217.900000	-0.049537
217.920000	-0.037632
217.940000	0.008883
217.960000	0.026430
217.980000	0.062552
218.000000	0.051613
218.020000	0.009243
218.040000	0.039018
218.060000	0.018792
218.080000	0.001537
218.100000	0.032293
218.120000	0.056209
218.140000	0.039246
218.160000	0.030755
218.180000	0.015396
218.200000	-0.030880
218.220000	-0.037351
218.240000	-0.009461
218.260000	-0.022415
218.280000	-0.082072
218.300000	-0.085084
218.320000	-0.070116
218.340000	-0.080218
218.360000	-0.077037
218.380000	-0.105360
218.400000	-0.158227
218.420000	-0.154309
218.440000	-0.128477
218.460000	-0.078693
218.480000	-0.039125
218.500000	-0.049194
218.520000	-0.013827
218.540000	0.004100
218.560000	0.000009
218.580000	0.014157
218.600000	0.022857
218.620000	0.041143
218.640000	0.070735
218.660000	0.114637
218.680000	0.121455
218.700000	0.103903
218.720000	0.108752
218.740000	0.117125
218.760000	0.123618
218.780000	0.120523
218.800000	0.078607
218.820000	0.038249
218.840000	0.050065
218.860000	0.073090
218.880000	0.101973
218.900000	0.088482
218.920000	0.020226
218.940000	0.010082
218.960000	0.036064
218.980000	0.098469
219.000000	0.119389
219.020000	0.042217
219.040000	0.056677
219.060000	0.087599
219.080000	0.089793
219.100000	0.109475
219.120000	0.099268
219.140000	0.098070
219.160000	0.057872
219.180000	0.052941
219.200000	0.073789
219.220000	0.073308
219.240000	0.090349
219.260000	0.067045
219.280000	0.037739
219.300000	0.020811
219.320000	0.031387
219.340000	0.034313
219.360000	0.012114
219.380000	0.007065
219.400000	0.009465
219.420000	-0.013908
219.440000	-0.028224
219.460000	0.001415
219.480000	0.012109
219.500000	0.016055
219.520000	-0.003076
219.540000	-0.012870
219.560000	-0.004115
219.580000	-0.001286
219.600000	0.010486
219.620000	-0.008130
219.640000	-0.011099
219.660000	0.021351
219.680000	0.051100
219.700000	0.090376
219.720000	0.113524
219.740000	0.100160
219.760000	0.118303
219.780000	0.125391
219.800000	0.131570
219.820000	0.138246
219.840000	0.091378
219.860000	0.051486
219.880000	0.022371
219.900000	0.026389
219.920000	0.049480
219.940000	0.049518
219.960000	0.016328
219.980000	-0.014971
220.000000	-0.046835
220.020000	-0.106553
220.040000	-0.108884
220.060000	-0.071716
220.080000	-0.064230
220.100000	-0.070008
220.120000	-0.069633
220.140000	-0.057907
220.160000	-0.046225
220.180000	-0.048782
220.200000	-0.050489
220.220000	-0.032503
220.240000	-0.023916
220.260000	-0.038261
220.280000	-0.031330
220.300000	-0.010404
220.320000	0.000426
220.340000	0.009003
220.360000	0.023622
220.380000	0.029672
220.400000	0.050519
220.420000	0.078212
220.440000	0.078983
220.460000	0.103673
220.480000	0.112188
220.500000	0.100173
220.520000	0.065614
220.540000	0.041996
220.560000	0.062879
220.580000	0.030819
220.600000	0.017982
220.620000	-0.000043
220.640000	-0.031435
220.660000	-0.032695
220.680000	-0.067655
220.700000	-0.068012
220.720000	-0.063970
220.740000	-0.071480
220.760000	-0.102899
220.780000	-0.130481
220.800000	-0.091838
220.820000	-0.077669
220.840000	-0.046592
220.860000	-0.025367
220.880000	-0.029607
220.900000	-0.011032
220.920000	0.006641
220.940000	0.035776
220.960000	0.033762
220.980000	0.051299
221.000000	0.105095
221.020000	0.113484
221.040000	0.099967
221.060000	0.102058
221.080000	0.078126
221.100000	0.026968
221.120000	-0.013595
221.140000	-0.006450
221.160000	0.031644
221.180000	0.010791
221.200000	-0.021942
221.220000	-0.045466
221.240000	-0.062629
221.260000	-0.071279
221.280000	-0.110854
221.300000	-0.104948
221.320000	-0.070708
221.340000	-0.083219
221.360000	-0.140321
221.380000	-0.176440
221.400000	-0.156869
221.420000	-0.148620
221.440000	-0.152545
221.460000	-0.136273
221.480000	-0.124250
221.500000	-0.123353
221.520000	-0.093081
221.540000	-0.052137
221.560000	-0.010556
221.580000	0.024118
221.600000	0.015158
221.620000	-0.008839
221.640000	0.011687
221.660000	0.056820
221.680000	0.097861
221.700000	0.143569
221.720000	0.117051
221.740000	0.092321
221.760000	0.079662
221.780000	0.078938
221.800000	0.127074
221.820000	0.094491
221.840000	0.048318
221.860000	0.025951
221.880000	0.029239
221.900000	0.006057
221.920000	-0.034716
221.940000	-0.018138
221.960000	-0.026940
221.980000	-0.050960
222.000000	-0.114844
222.020000	-0.142114
222.040000	-0.095828
222.060000	-0.057812
222.080000	-0.043429
222.100000	-0.061411
222.120000	-0.061918
222.140000	-0.042563
222.160000	-0.013975
222.180000	-0.012633
222.200000	-0.026431
222.220000	-0.027129
222.240000	-0.065786
222.260000	-0.120729
222.280000	-0.138501
222.300000	-0.102465
222.320000	-0.077975
222.340000	-0.091158
222.360000	-0.110977
222.380000	-0.122979
222.400000	-0.111793
222.420000	-0.084886
222.440000	-0.021559
222.460000	0.029921
222.480000	0.062719
222.500000	0.083055
222.520000	0.069824
222.540000	0.102964
222.560000	0.144419
222.580000	0.163258
222.600000	0.141143
222.620000	0.065148
222.640000	0.060940
222.660000	0.040082
222.680000	-0.021527
222.700000	0.003518
222.720000	0.013456
222.740000	-0.004494
222.760000	-0.044282
222.780000	-0.113037
222.800000	-0.131624
222.820000	-0.107267
222.840000	-0.107596
222.860000	-0.103718
222.880000	-0.058350
222.900000	-0.069180
222.920000	-0.058013
222.940000	-0.039140
222.960000	-0.041567
222.980000	0.001725
223.000000	0.002157
223.020000	-0.033661
223.040000	-0.054656
223.060000	-0.027888
223.080000	-0.017389
223.100000	-0.022547
223.120000	0.005330
223.140000	0.032048
223.160000	0.010700
223.180000	-0.049283
223.200000	-0.044482
223.220000	-0.027457
223.240000	-0.043020
223.260000	-0.032811
223.280000	-0.008513
223.300000	-0.031487
223.320000	-0.071649
223.340000	-0.067320
223.360000	-0.052087
223.380000	-0.050220
223.400000	-0.069845
223.420000	-0.066864
223.440000	-0.055947
223.460000	-0.062440
223.480000	-0.031895
223.500000	-0.032977
223.520000	-0.008002
223.540000	0.074177
223.560000	0.062961
223.580000	0.063281
223.600000	0.105778
223.620000	0.095802
223.640000	0.093788
223.660000	0.087938
223.680000	0.088874
223.700000	0.110420
223.720000	0.072792
223.740000	0.024977
223.760000	0.005098
223.780000	0.013065
223.800000	0.045916
223.820000	0.023058
223.840000	-0.012318
223.860000	-0.037750
223.880000	-0.043348
223.900000	-0.021628
223.920000	0.001538
223.940000	0.015302
223.960000	0.017626
223.980000	0.023017
224.000000	-0.018863
224.020000	-0.020802
224.040000	-0.013389
224.060000	0.004315
224.080000	0.056887
224.100000	0.049985
224.120000	0.054715
224.140000	0.044187
224.160000	0.031711
224.180000	0.021441
224.200000	0.037407
224.220000	0.057956
224.240000	0.006804
224.260000	-0.021180
224.280000	-0.007329
224.300000	0.009122
224.320000	-0.004787
224.340000	-0.024408
224.360000	-0.044740
224.380000	-0.034507
224.400000	-0.023123
224.420000	-0.048003
224.440000	-0.057214
224.460000	-0.048315
224.480000	-0.020562
224.500000	-0.018400
224.520000	-0.019709
224.540000	-0.006211
224.560000	0.025135
224.580000	0.067809
224.600000	0.103036
224.620000	0.127175
224.640000	0.109769
224.660000	0.101176
224.680000	0.105589
224.700000	0.090012
224.720000	0.107790
224.740000	0.126866
224.760000	0.105492
224.780000	0.084879
224.800000	0.045586
224.820000	-0.003617
224.840000	-0.014824
224.860000	-0.009448
224.880000	-0.043112
224.900000	-0.091857
224.920000	-0.097215
224.940000	-0.052697
224.960000	-0.045359
224.980000	-0.073583
225.000000	-0.073254
225.020000	-0.088189
225.040000	-0.033979
225.060000	0.041188
225.080000	0.062290
225.100000	0.090862
225.120000	0.069088
225.140000	0.046636
225.160000	0.050187
225.180000	0.055829
225.200000	0.080315
225.220000	0.083735
225.240000	0.069451
225.260000	0.038038
225.280000	0.022673
225.300000	0.029661
225.320000	0.028421
225.340000	0.019019
225.360000	-0.018389
225.380000	-0.040182
225.400000	-0.056873
225.420000	-0.090129
225.440000	-0.100264
225.460000	-0.085349
225.480000	-0.082181
225.500000	-0.066091
225.520000	-0.036106
225.540000	-0.056689
225.560000	-0.049245
225.580000	-0.054442
225.600000	-0.069226
225.620000	0.003612
225.640000	0.071085
225.660000	0.085870
225.680000	0.062445
225.700000	0.030344
225.720000	0.036867
225.740000	0.057099
225.760000	0.030054
225.780000	0.044140
225.800000	0.102692
225.820000	0.089812
225.840000	0.012384
225.860000	-0.035104
225.880000	0.012895
225.900000	0.051981
225.920000	0.032076
225.940000	0.019335
225.960000	0.042002
225.980000	0.046430
226.000000	0.017894
226.020000	0.018022
226.040000	0.062096
226.060000	0.148778
226.080000	0.196455
226.100000	0.093056
226.120000	-0.068119
226.140000	-0.085230
226.160000	0.060996
226.180000	0.214427
226.200000	0.222552
226.220000	0.104865
226.240000	-0.021417
226.260000	-0.102645
226.280000	-0.078455
226.300000	0.026225
226.320000	0.065165
226.340000	0.068862
226.360000	0.055529
226.380000	-0.028531
226.400000	-0.056754
226.420000	-0.041515
226.440000	-0.050121
226.460000	-0.043455
226.480000	-0.029244
226.500000	-0.030364
226.520000	-0.066663
226.540000	-0.083576
226.560000	-0.060828
226.580000	-0.050002
226.600000	-0.050152
226.620000	-0.039067
226.640000	-0.019688
226.660000	-0.002690
226.680000	-0.031063
226.700000	-0.041568
226.720000	0.011159
226.740000	0.035928
226.760000	0.049139
226.780000	0.027335
226.800000	0.025046
226.820000	0.055268
226.840000	0.003050
226.860000	-0.015628
226.880000	0.040175
226.900000	0.057714
226.920000	0.017815
226.940000	-0.026307
226.960000	-0.034662
226.980000	-0.031221
227.000000	-0.047475
227.020000	-0.084843
227.040000	-0.088816
227.060000	-0.024415
227.080000	-0.013145
227.100000	-0.068055
227.120000	-0.106359
227.140000	-0.116602
227.160000	-0.091149
227.180000	-0.052065
227.200000	-0.003427
227.220000	-0.033430
227.240000	-0.078522
227.260000	-0.084743
227.280000	-0.098403
227.300000	-0.031758
227.320000	-0.002506
227.340000	-0.040630
227.360000	-0.062132
227.380000	-0.036061
227.400000	0.021683
227.420000	0.010037
227.440000	0.005931
227.460000	0.044410
227.480000	0.095298
227.500000	0.118864
227.520000	0.078276
227.540000	0.080539
227.560000	0.119657
227.580000	0.120415
227.600000	0.114698
227.620000	0.092225
227.640000	0.084112
227.660000	0.106083
227.680000	0.095491
227.700000	0.073387
227.720000	0.059923
227.740000	0.064012
227.760000	0.035012
227.780000	0.002873
227.800000	-0.004881
227.820000	-0.015462
227.840000	0.007209
227.860000	-0.031836
227.880000	-0.068668
227.900000	-0.070949
227.920000	-0.064879
227.940000	-0.051580
227.960000	-0.077825
227.980000	-0.055873
228.000000	-0.082482
228.020000	-0.111961
228.040000	-0.110651
228.060000	-0.137815
228.080000	-0.094448
228.100000	-0.067317
228.120000	-0.055558
228.140000	-0.052061
228.160000	-0.093632
228.180000	-0.107239
228.200000	-0.061936
228.220000	0.004827
228.240000	0.028595
228.260000	0.027914
228.280000	-0.000460
228.300000	-0.049321
228.320000	-0.038528
228.340000	0.018839
228.360000	0.058117
228.380000	0.042902
228.400000	0.019539
228.420000	0.005942
228.440000	-0.039142
228.460000	-0.047730
228.480000	-0.024583
228.500000	-0.033975
228.520000	-0.026486
228.540000	-0.002601
228.560000	-0.023698
228.580000	-0.025234
228.600000	-0.013461
228.620000	0.006919
228.640000	0.060584
228.660000	0.022172
228.680000	-0.034753
228.700000	-0.039222
228.720000	-0.028820
228.740000	0.010053
228.760000	0.030423
228.780000	-0.009796
228.800000	-0.040950
228.820000	-0.011750
228.840000	-0.006438
228.860000	0.017424
228.880000	0.052180
228.900000	0.050751
228.920000	0.054365
228.940000	0.031872
228.960000	0.026385
228.980000	0.054059
229.000000	0.071906
229.020000	0.069312
229.040000	0.065538
229.060000	0.041021
229.080000	-0.019374
229.100000	-0.054479
229.120000	-0.057059
229.140000	-0.030450
229.160000	-0.030181
229.180000	-0.076913
229.200000	-0.130222
229.220000	-0.154677
229.240000	-0.147093
229.260000	-0.159623
229.280000	-0.150534
229.300000	-0.135548
229.320000	-0.119308
229.340000	-0.102163
229.360000	-0.123244
229.380000	-0.109744
229.400000	-0.054528
229.420000	-0.024699
229.440000	-0.009978
229.460000	-0.004583
229.480000	-0.016684
229.500000	0.001840
229.520000	0.017311
229.540000	0.059160
229.560000	0.098145
229.580000	0.049150
229.600000	0.035633
229.620000	0.031660
229.640000	0.053322
229.660000	0.127297
229.680000	0.129936
229.700000	0.134811
229.720000	0.125336
229.740000	0.123988
229.760000	0.140394
229.780000	0.107030
229.800000	0.128553
229.820000	0.125609
229.840000	0.075038
229.860000	0.035897
229.880000	0.000927
229.900000	0.000391
229.920000	0.030571
229.940000	0.062861
229.960000	0.031354
229.980000	-0.019484
230.000000	-0.030253
230.020000	-0.024608
230.040000	-0.015110
230.060000	0.016058
230.080000	0.010005
230.100000	-0.059973
230.120000	-0.089729
230.140000	-0.063123
230.160000	-0.004205
230.180000	0.008751
230.200000	-0.034511
230.220000	-0.057947
230.240000	-0.105368
230.260000	-0.113469
230.280000	-0.027133
230.300000	0.044319
230.320000	0.059995
230.340000	0.009134
230.360000	-0.047782
230.380000	-0.024097
230.400000	0.007039
230.420000	0.037679
230.440000	0.065378
230.460000	0.058241
230.480000	0.041221
230.500000	0.022919
230.520000	0.033164
230.540000	0.042313
230.560000	0.042073
230.580000	0.032146
230.600000	0.025387
230.620000	0.034219
230.640000	0.037866
230.660000	0.043245
230.680000	0.033712
230.700000	0.005432
230.720000	-0.012814
230.740000	-0.005254
230.760000	-0.029970
230.780000	-0.059945
230.800000	-0.025280
230.820000	-0.000381
230.840000	-0.007557
230.860000	-0.009089
230.880000	-0.048624
230.900000	-0.039327
