Tiempo(s)	Amplitud(mm)
# npts=14298
# fs=50.0000 Hz
# duracion=285.9400 s

82.440000	-0.517427
82.460000	-0.796709
82.480000	-1.065038
82.500000	-1.239972
82.520000	-1.060255
82.540000	-0.708624
82.560000	-0.511220
82.580000	-0.459341
82.600000	-0.491975
82.620000	-0.488129
82.640000	-0.340400
82.660000	-0.096518
82.680000	0.133278
82.700000	0.239745
82.720000	0.267564
82.740000	0.350780
82.760000	0.537487
82.780000	0.770113
82.800000	0.846752
82.820000	0.639692
82.840000	0.348977
82.860000	0.061547
82.880000	-0.250599
82.900000	-0.409634
82.920000	-0.405356
82.940000	-0.359264
82.960000	-0.340114
82.980000	-0.216294
83.000000	0.059419
83.020000	0.237147
83.040000	0.234589
83.060000	0.080861
83.080000	-0.189256
83.100000	-0.505566
83.120000	-0.673163
83.140000	-0.673741
83.160000	-0.618050
83.180000	-0.428907
83.200000	-0.196243
83.220000	0.031677
83.240000	0.287821
83.260000	0.513926
83.280000	0.658166
83.300000	0.695027
83.320000	0.604527
83.340000	0.416881
83.360000	0.263048
83.380000	0.091033
83.400000	-0.151282
83.420000	-0.284806
83.440000	-0.185174
83.460000	0.003005
83.480000	0.080799
83.500000	0.119505
83.520000	0.198190
83.540000	0.260356
83.560000	0.294438
83.580000	0.294937
83.600000	0.324149
83.620000	0.364057
83.640000	0.287058
83.660000	0.194374
83.680000	0.173530
83.700000	0.164537
83.720000	0.162164
83.740000	0.208569
83.760000	0.197482
83.780000	0.020982
83.800000	-0.115713
83.820000	-0.166302
83.840000	-0.190046
83.860000	-0.114065
83.880000	0.008320
83.900000	0.097452
83.920000	0.146882
83.940000	0.174640
83.960000	0.139073
83.980000	0.117578
84.000000	0.093659
84.020000	-0.081491
84.040000	-0.326997
84.060000	-0.503144
84.080000	-0.526584
84.100000	-0.409808
84.120000	-0.222915
84.140000	-0.141778
84.160000	-0.199694
84.180000	-0.186781
84.200000	-0.034439
84.220000	0.197946
84.240000	0.332734
84.260000	0.307240
84.280000	0.249966
84.300000	0.134790
84.320000	-0.144278
84.340000	-0.514715
84.360000	-0.771950
84.380000	-0.792367
84.400000	-0.670223
84.420000	-0.551270
84.440000	-0.390168
84.460000	-0.176458
84.480000	-0.025179
84.500000	0.029484
84.520000	0.077420
84.540000	0.122224
84.560000	0.024059
84.580000	-0.137710
84.600000	-0.230424
84.620000	-0.305635
84.640000	-0.394205
84.660000	-0.447914
84.680000	-0.391130
84.700000	-0.334714
84.720000	-0.391546
84.740000	-0.400211
84.760000	-0.309045
84.780000	-0.207884
84.800000	-0.110878
84.820000	-0.072943
84.840000	-0.020229
84.860000	0.135696
84.880000	0.270134
84.900000	0.387447
84.920000	0.512309
84.940000	0.514448
84.960000	0.477157
84.980000	0.547875
85.000000	0.615211
85.020000	0.651636
85.040000	0.712547
85.060000	0.741029
85.080000	0.726325
85.100000	0.641337
85.120000	0.497391
85.140000	0.401562
85.160000	0.479436
85.180000	0.723177
85.200000	0.924076
85.220000	0.976475
85.240000	0.928186
85.260000	0.863230
85.280000	0.818862
85.300000	0.807231
85.320000	0.776321
85.340000	0.549044
85.360000	0.195785
85.380000	-0.169066
85.400000	-0.495678
85.420000	-0.658127
85.440000	-0.780983
85.460000	-0.881501
85.480000	-0.852748
85.500000	-0.751825
85.520000	-0.616209
85.540000	-0.397996
85.560000	-0.093473
85.580000	0.122096
85.600000	0.182230
85.620000	0.052214
85.640000	-0.189174
85.660000	-0.364951
85.680000	-0.561642
85.700000	-0.704008
85.720000	-0.682389
85.740000	-0.559940
85.760000	-0.422102
85.780000	-0.365193
85.800000	-0.345038
85.820000	-0.327634
85.840000	-0.312726
85.860000	-0.273101
85.880000	-0.141120
85.900000	0.086002
85.920000	0.333173
85.940000	0.480073
85.960000	0.430966
85.980000	0.335640
86.000000	0.182420
86.020000	-0.097687
86.040000	-0.408511
86.060000	-0.726634
86.080000	-0.934270
86.100000	-0.918981
86.120000	-0.701814
86.140000	-0.391966
86.160000	-0.082684
86.180000	0.118635
86.200000	0.135508
86.220000	0.107380
86.240000	0.151253
86.260000	0.197245
86.280000	0.122513
86.300000	0.015095
86.320000	-0.033371
86.340000	-0.059574
86.360000	-0.021982
86.380000	0.103360
86.400000	0.285329
86.420000	0.413125
86.440000	0.487624
86.460000	0.530506
86.480000	0.467131
86.500000	0.290338
86.520000	0.079661
86.540000	0.010285
86.560000	0.059260
86.580000	0.074387
86.600000	0.011683
86.620000	0.011623
86.640000	0.231541
86.660000	0.503455
86.680000	0.626527
86.700000	0.510592
86.720000	0.188525
86.740000	-0.102542
86.760000	-0.196446
86.780000	-0.111730
86.800000	0.037209
86.820000	0.153550
86.840000	0.201149
86.860000	0.252880
86.880000	0.326249
86.900000	0.370389
86.920000	0.473370
86.940000	0.565109
86.960000	0.580153
86.980000	0.584499
87.000000	0.504691
87.020000	0.400614
87.040000	0.392402
87.060000	0.411554
87.080000	0.398192
87.100000	0.382668
87.120000	0.346537
87.140000	0.226379
87.160000	-0.040599
87.180000	-0.442272
87.200000	-0.848555
87.220000	-1.158590
87.240000	-1.259072
87.260000	-1.111170
87.280000	-0.842117
87.300000	-0.578414
87.320000	-0.361207
87.340000	-0.159304
87.360000	0.008396
87.380000	0.115550
87.400000	0.169344
87.420000	0.174020
87.440000	0.162119
87.460000	0.081156
87.480000	-0.107284
87.500000	-0.269536
87.520000	-0.340878
87.540000	-0.344211
87.560000	-0.338786
87.580000	-0.460902
87.600000	-0.675560
87.620000	-0.857001
87.640000	-0.934849
87.660000	-0.862348
87.680000	-0.739373
87.700000	-0.673439
87.720000	-0.651734
87.740000	-0.631553
87.760000	-0.551146
87.780000	-0.404240
87.800000	-0.241739
87.820000	-0.112410
87.840000	-0.054383
87.860000	-0.042694
87.880000	0.004894
87.900000	0.144896
87.920000	0.371859
87.940000	0.558340
87.960000	0.620323
87.980000	0.658082
88.000000	0.643186
88.020000	0.549665
88.040000	0.439999
88.060000	0.392851
88.080000	0.441626
88.100000	0.433485
88.120000	0.379777
88.140000	0.323673
88.160000	0.226571
88.180000	0.048991
88.200000	-0.174299
88.220000	-0.281838
88.240000	-0.276691
88.260000	-0.161476
88.280000	0.017752
88.300000	0.181024
88.320000	0.304891
88.340000	0.321994
88.360000	0.287369
88.380000	0.264537
88.400000	0.237797
88.420000	0.133114
88.440000	-0.033195
88.460000	-0.176982
88.480000	-0.314099
88.500000	-0.399910
88.520000	-0.363058
88.540000	-0.189058
88.560000	0.061488
88.580000	0.266544
88.600000	0.398756
88.620000	0.512653
88.640000	0.588383
88.660000	0.640899
88.680000	0.659825
88.700000	0.513896
88.720000	0.222932
88.740000	-0.072461
88.760000	-0.274428
88.780000	-0.408158
88.800000	-0.484515
88.820000	-0.466843
88.840000	-0.334387
88.860000	-0.110988
88.880000	0.023181
88.900000	0.032137
88.920000	0.001316
88.940000	0.014631
88.960000	0.106288
88.980000	0.182614
89.000000	0.267361
89.020000	0.425033
89.040000	0.538398
89.060000	0.480975
89.080000	0.357077
89.100000	0.202112
89.120000	-0.024331
89.140000	-0.262315
89.160000	-0.467297
89.180000	-0.563829
89.200000	-0.561696
89.220000	-0.454363
89.240000	-0.308496
89.260000	-0.270903
89.280000	-0.229705
89.300000	-0.122691
89.320000	-0.037081
89.340000	0.038752
89.360000	0.137389
89.380000	0.228561
89.400000	0.276382
89.420000	0.315468
89.440000	0.364668
89.460000	0.400175
89.480000	0.537383
89.500000	0.750335
89.520000	0.854013
89.540000	0.856269
89.560000	0.699891
89.580000	0.459882
89.600000	0.298003
89.620000	0.112208
89.640000	-0.101992
89.660000	-0.274206
89.680000	-0.444338
89.700000	-0.621234
89.720000	-0.704743
89.740000	-0.710403
89.760000	-0.700710
89.780000	-0.628024
89.800000	-0.492321
89.820000	-0.333003
89.840000	-0.141971
89.860000	0.070265
89.880000	0.165022
89.900000	0.173046
89.920000	0.216894
89.940000	0.297117
89.960000	0.357436
89.980000	0.308952
90.000000	0.201173
90.020000	0.083390
90.040000	0.017093
90.060000	0.066053
90.080000	0.128115
90.100000	0.140136
90.120000	0.173533
90.140000	0.239029
90.160000	0.240238
90.180000	0.130639
90.200000	-0.053234
90.220000	-0.293743
90.240000	-0.563808
90.260000	-0.723504
90.280000	-0.739889
90.300000	-0.699324
90.320000	-0.638540
90.340000	-0.590639
90.360000	-0.531923
90.380000	-0.425460
90.400000	-0.269295
90.420000	-0.110847
90.440000	-0.037052
90.460000	-0.034112
90.480000	-0.043619
90.500000	-0.079129
90.520000	-0.105407
90.540000	-0.083282
90.560000	-0.057306
90.580000	-0.044377
90.600000	-0.054755
90.620000	-0.049914
90.640000	0.030330
90.660000	0.183079
90.680000	0.361434
90.700000	0.503455
90.720000	0.626296
90.740000	0.700530
90.760000	0.692644
90.780000	0.661323
90.800000	0.593039
90.820000	0.465459
90.840000	0.312161
90.860000	0.156145
90.880000	-0.004100
90.900000	-0.148533
90.920000	-0.218168
90.940000	-0.154275
90.960000	0.053826
90.980000	0.361401
91.000000	0.668570
91.020000	0.898296
91.040000	1.043222
91.060000	1.091979
91.080000	1.060880
91.100000	0.905707
91.120000	0.625648
91.140000	0.299065
91.160000	-0.071512
91.180000	-0.435073
91.200000	-0.704194
91.220000	-0.807323
91.240000	-0.765645
91.260000	-0.696143
91.280000	-0.695347
91.300000	-0.790227
91.320000	-0.936694
91.340000	-1.044046
91.360000	-1.022646
91.380000	-0.863521
91.400000	-0.619320
91.420000	-0.382101
91.440000	-0.162078
91.460000	0.040837
91.480000	0.161476
91.500000	0.145192
91.520000	-0.027529
91.540000	-0.193864
91.560000	-0.265754
91.580000	-0.307618
91.600000	-0.292576
91.620000	-0.254543
91.640000	-0.252686
91.660000	-0.256561
91.680000	-0.235995
91.700000	-0.187961
91.720000	-0.154741
91.740000	-0.157967
91.760000	-0.191620
91.780000	-0.219319
91.800000	-0.231509
91.820000	-0.293985
91.840000	-0.325655
91.860000	-0.278157
91.880000	-0.210433
91.900000	-0.086546
91.920000	0.077483
91.940000	0.252276
91.960000	0.433387
91.980000	0.528043
92.000000	0.480460
92.020000	0.402152
92.040000	0.422720
92.060000	0.530996
92.080000	0.557470
92.100000	0.443425
92.120000	0.320122
92.140000	0.200706
92.160000	0.101666
92.180000	0.056009
92.200000	0.055590
92.220000	0.075956
92.240000	0.068290
92.260000	0.078388
92.280000	0.097736
92.300000	0.096074
92.320000	0.115918
92.340000	0.177075
92.360000	0.212837
92.380000	0.184108
92.400000	0.118132
92.420000	0.023278
92.440000	-0.072744
92.460000	-0.187376
92.480000	-0.309334
92.500000	-0.349597
92.520000	-0.288573
92.540000	-0.204324
92.560000	-0.151620
92.580000	-0.129769
92.600000	-0.163414
92.620000	-0.229209
92.640000	-0.201859
92.660000	-0.089187
92.680000	0.030120
92.700000	0.121890
92.720000	0.130917
92.740000	0.189925
92.760000	0.344313
92.780000	0.472070
92.800000	0.486215
92.820000	0.346858
92.840000	0.228135
92.860000	0.243992
92.880000	0.316198
92.900000	0.325940
92.920000	0.251400
92.940000	0.173186
92.960000	0.073180
92.980000	-0.087549
93.000000	-0.264271
93.020000	-0.328593
93.040000	-0.184049
93.060000	0.038994
93.080000	0.172608
93.100000	0.214440
93.120000	0.205503
93.140000	0.177280
93.160000	0.146815
93.180000	0.109441
93.200000	0.034895
93.220000	-0.026459
93.240000	-0.038678
93.260000	-0.067094
93.280000	-0.107356
93.300000	-0.161916
93.320000	-0.239305
93.340000	-0.338613
93.360000	-0.395036
93.380000	-0.364193
93.400000	-0.326294
93.420000	-0.338776
93.440000	-0.377627
93.460000	-0.327357
93.480000	-0.218391
93.500000	-0.102990
93.520000	0.009236
93.540000	0.007943
93.560000	-0.062208
93.580000	-0.178158
93.600000	-0.362480
93.620000	-0.501364
93.640000	-0.578362
93.660000	-0.612976
93.680000	-0.556902
93.700000	-0.402753
93.720000	-0.187914
93.740000	-0.006985
93.760000	0.135591
93.780000	0.340141
93.800000	0.570752
93.820000	0.778182
93.840000	0.957516
93.860000	1.023291
93.880000	0.937873
93.900000	0.725783
93.920000	0.485063
93.940000	0.316973
93.960000	0.180782
93.980000	0.056942
94.000000	-0.038892
94.020000	-0.081735
94.040000	-0.084391
94.060000	-0.128002
94.080000	-0.150072
94.100000	-0.096457
94.120000	-0.032738
94.140000	-0.007378
94.160000	-0.023064
94.180000	-0.022920
94.200000	-0.038041
94.220000	-0.115010
94.240000	-0.222126
94.260000	-0.362018
94.280000	-0.507933
94.300000	-0.628389
94.320000	-0.674304
94.340000	-0.624775
94.360000	-0.552852
94.380000	-0.455044
94.400000	-0.263391
94.420000	0.050687
94.440000	0.393993
94.460000	0.660462
94.480000	0.827075
94.500000	0.879503
94.520000	0.858660
94.540000	0.772646
94.560000	0.621512
94.580000	0.431236
94.600000	0.222378
94.620000	0.049373
94.640000	-0.073568
94.660000	-0.123177
94.680000	-0.130738
94.700000	-0.146838
94.720000	-0.091133
94.740000	-0.001820
94.760000	-0.003108
94.780000	-0.053047
94.800000	-0.078968
94.820000	-0.053187
94.840000	-0.010170
94.860000	0.019894
94.880000	0.036755
94.900000	0.006626
94.920000	-0.023470
94.940000	-0.117422
94.960000	-0.304916
94.980000	-0.425584
95.000000	-0.469576
95.020000	-0.473893
95.040000	-0.483603
95.060000	-0.563007
95.080000	-0.675493
95.100000	-0.772034
95.120000	-0.846903
95.140000	-0.881672
95.160000	-0.846540
95.180000	-0.719512
95.200000	-0.480242
95.220000	-0.205383
95.240000	0.034894
95.260000	0.236167
95.280000	0.385513
95.300000	0.455784
95.320000	0.422684
95.340000	0.320918
95.360000	0.215511
95.380000	0.158769
95.400000	0.162999
95.420000	0.207121
95.440000	0.261130
95.460000	0.349924
95.480000	0.460090
95.500000	0.535365
95.520000	0.560758
95.540000	0.529780
95.560000	0.511710
95.580000	0.488827
95.600000	0.390397
95.620000	0.253052
95.640000	0.132050
95.660000	0.081612
95.680000	0.102701
95.700000	0.135897
95.720000	0.120802
95.740000	0.080895
95.760000	0.066305
95.780000	0.105881
95.800000	0.225104
95.820000	0.346783
95.840000	0.402983
95.860000	0.396044
95.880000	0.369345
95.900000	0.370705
95.920000	0.361258
95.940000	0.303635
95.960000	0.213263
95.980000	0.129093
96.000000	0.080083
96.020000	0.057277
96.040000	0.047925
96.060000	0.081478
96.080000	0.161349
96.100000	0.236451
96.120000	0.228029
96.140000	0.129839
96.160000	0.029599
96.180000	-0.046265
96.200000	-0.115053
96.220000	-0.219949
96.240000	-0.348013
96.260000	-0.496552
96.280000	-0.603066
96.300000	-0.563776
96.320000	-0.460224
96.340000	-0.325660
96.360000	-0.188439
96.380000	-0.076381
96.400000	0.012490
96.420000	0.045980
96.440000	0.019804
96.460000	-0.055121
96.480000	-0.151427
96.500000	-0.270887
96.520000	-0.324557
96.540000	-0.269864
96.560000	-0.158178
96.580000	-0.035039
96.600000	0.054508
96.620000	0.141800
96.640000	0.226084
96.660000	0.349184
96.680000	0.453848
96.700000	0.380900
96.720000	0.220533
96.740000	0.100006
96.760000	0.055262
96.780000	0.068724
96.800000	0.087678
96.820000	0.120030
96.840000	0.092366
96.860000	-0.035532
96.880000	-0.179183
96.900000	-0.283471
96.920000	-0.338985
96.940000	-0.415171
96.960000	-0.541042
96.980000	-0.668323
97.000000	-0.719205
97.020000	-0.658111
97.040000	-0.556685
97.060000	-0.440194
97.080000	-0.288992
97.100000	-0.126076
97.120000	-0.051013
97.140000	-0.060690
97.160000	-0.027022
97.180000	0.077689
97.200000	0.220005
97.220000	0.366703
97.240000	0.494507
97.260000	0.559526
97.280000	0.543265
97.300000	0.499177
97.320000	0.466653
97.340000	0.440880
97.360000	0.335807
97.380000	0.124389
97.400000	-0.068102
97.420000	-0.192301
97.440000	-0.255525
97.460000	-0.259516
97.480000	-0.273829
97.500000	-0.320434
97.520000	-0.354678
97.540000	-0.351259
97.560000	-0.327636
97.580000	-0.330795
97.600000	-0.372035
97.620000	-0.415067
97.640000	-0.447479
97.660000	-0.449872
97.680000	-0.396985
97.700000	-0.289733
97.720000	-0.159545
97.740000	-0.077640
97.760000	-0.007086
97.780000	0.092157
97.800000	0.183288
97.820000	0.257281
97.840000	0.246427
97.860000	0.161466
97.880000	0.066227
97.900000	0.014995
97.920000	0.060252
97.940000	0.120174
97.960000	0.155946
97.980000	0.143282
98.000000	0.030554
98.020000	-0.123755
98.040000	-0.230869
98.060000	-0.313603
98.080000	-0.413398
98.100000	-0.473981
98.120000	-0.484023
98.140000	-0.436070
98.160000	-0.313793
98.180000	-0.134490
98.200000	0.099178
98.220000	0.296898
98.240000	0.349344
98.260000	0.325762
98.280000	0.324183
98.300000	0.372054
98.320000	0.429624
98.340000	0.398166
98.360000	0.304688
98.380000	0.146385
98.400000	-0.031953
98.420000	-0.118747
98.440000	-0.161456
98.460000	-0.159302
98.480000	-0.128709
98.500000	-0.128377
98.520000	-0.148102
98.540000	-0.151711
98.560000	-0.139664
98.580000	-0.150770
98.600000	-0.170070
98.620000	-0.187436
98.640000	-0.204996
98.660000	-0.206073
98.680000	-0.146241
98.700000	-0.031867
98.720000	0.040382
98.740000	0.030847
98.760000	0.015372
98.780000	0.020732
98.800000	0.004323
98.820000	0.008035
98.840000	0.013153
98.860000	-0.054752
98.880000	-0.130511
98.900000	-0.125856
98.920000	-0.034690
98.940000	0.090220
98.960000	0.195395
98.980000	0.282404
99.000000	0.321221
99.020000	0.295581
99.040000	0.201083
99.060000	0.084424
99.080000	-0.000879
99.100000	-0.089871
99.120000	-0.102537
99.140000	-0.054842
99.160000	-0.027406
99.180000	-0.024664
99.200000	-0.003120
99.220000	0.090354
99.240000	0.173018
99.260000	0.232921
99.280000	0.280007
99.300000	0.310025
99.320000	0.307988
99.340000	0.252927
99.360000	0.182877
99.380000	0.146322
99.400000	0.172929
99.420000	0.208190
99.440000	0.217359
99.460000	0.212007
99.480000	0.206841
99.500000	0.194805
99.520000	0.197678
99.540000	0.211950
99.560000	0.244387
99.580000	0.325661
99.600000	0.367714
99.620000	0.350115
99.640000	0.293029
99.660000	0.210887
99.680000	0.156477
99.700000	0.130567
99.720000	0.130468
99.740000	0.141905
99.760000	0.159281
99.780000	0.224119
99.800000	0.325326
99.820000	0.425408
