Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

87.640000	3.804541
87.660000	3.672239
87.680000	3.376294
87.700000	2.823687
87.720000	2.138255
87.740000	1.525986
87.760000	0.891950
87.780000	0.316220
87.800000	-0.025004
87.820000	-0.291208
87.840000	-0.610068
87.860000	-0.933669
87.880000	-1.275788
87.900000	-1.604992
87.920000	-1.671571
87.940000	-1.508426
87.960000	-1.308562
87.980000	-1.070689
88.000000	-0.925118
88.020000	-1.001789
88.040000	-1.391624
88.060000	-1.984900
88.080000	-2.323159
88.100000	-2.346896
88.120000	-2.420076
88.140000	-2.567338
88.160000	-2.690366
88.180000	-2.950504
88.200000	-3.321103
88.220000	-3.620575
88.240000	-3.916983
88.260000	-4.213403
88.280000	-4.468466
88.300000	-4.785648
88.320000	-4.954612
88.340000	-4.898883
88.360000	-4.949433
88.380000	-4.832249
88.400000	-4.104197
88.420000	-3.146702
88.440000	-2.260692
88.460000	-1.246001
88.480000	-0.166573
88.500000	0.804431
88.520000	1.564859
88.540000	2.016925
88.560000	2.347571
88.580000	2.703768
88.600000	2.973945
88.620000	3.298204
88.640000	3.800115
88.660000	4.205026
88.680000	4.382595
88.700000	4.354927
88.720000	3.937927
88.740000	3.142555
88.760000	2.480608
88.780000	2.247967
88.800000	2.289412
88.820000	2.455797
88.840000	2.706602
88.860000	3.071948
88.880000	3.583884
88.900000	3.954567
88.920000	3.740298
88.940000	3.145699
88.960000	2.600385
88.980000	2.443233
89.000000	2.780148
89.020000	3.201979
89.040000	3.376799
89.060000	3.114597
89.080000	2.489340
89.100000	1.622082
89.120000	0.655223
89.140000	0.035608
89.160000	-0.238828
89.180000	-0.525175
89.200000	-0.822991
89.220000	-1.064572
89.240000	-1.397440
89.260000	-1.706226
89.280000	-1.978750
89.300000	-2.288910
89.320000	-2.248242
89.340000	-2.084117
89.360000	-1.872899
89.380000	-1.295695
89.400000	-1.148386
89.420000	-1.715725
89.440000	-2.331814
89.460000	-2.947351
89.480000	-3.609276
89.500000	-3.882261
89.520000	-3.747329
89.540000	-3.459353
89.560000	-3.008647
89.580000	-2.607254
89.600000	-2.587618
89.620000	-2.821771
89.640000	-2.880700
89.660000	-2.766504
89.680000	-2.551219
89.700000	-2.250075
89.720000	-1.957172
89.740000	-1.809693
89.760000	-1.914281
89.780000	-1.895891
89.800000	-1.553154
89.820000	-1.142122
89.840000	-0.867498
89.860000	-0.536949
89.880000	-0.088754
89.900000	0.177068
89.920000	0.239705
89.940000	0.269520
89.960000	0.480053
89.980000	0.824759
90.000000	1.062861
90.020000	1.214484
90.040000	1.549977
90.060000	2.012296
90.080000	2.128510
90.100000	2.054801
90.120000	2.127560
90.140000	2.042139
90.160000	1.730366
90.180000	1.606947
90.200000	1.546767
90.220000	1.152939
90.240000	0.725741
90.260000	0.472537
90.280000	0.236764
90.300000	0.076528
90.320000	-0.006407
90.340000	-0.142519
90.360000	-0.361158
90.380000	-0.694423
90.400000	-1.033175
90.420000	-1.089868
90.440000	-0.973628
90.460000	-0.981139
90.480000	-1.033949
90.500000	-0.818502
90.520000	-0.514085
90.540000	-0.404368
90.560000	-0.387756
90.580000	-0.503379
90.600000	-0.476766
90.620000	-0.090933
90.640000	0.481094
90.660000	1.104992
90.680000	1.434589
90.700000	1.573903
90.720000	2.015270
90.740000	2.416876
90.760000	2.306163
90.780000	2.022476
90.800000	1.734235
90.820000	1.183121
90.840000	0.449487
90.860000	-0.263917
90.880000	-0.882617
90.900000	-1.183066
90.920000	-1.081939
90.940000	-0.826391
90.960000	-0.430907
90.980000	0.250241
91.000000	1.068482
91.020000	1.751708
91.040000	2.152153
91.060000	2.292758
91.080000	2.315156
91.100000	2.351840
91.120000	2.185849
91.140000	1.658008
91.160000	1.127791
91.180000	0.799493
91.200000	0.532130
91.220000	0.281236
91.240000	-0.080969
91.260000	-0.729221
91.280000	-1.411954
91.300000	-1.980588
91.320000	-2.439341
91.340000	-2.737674
91.360000	-2.979079
91.380000	-3.080274
91.400000	-3.036982
91.420000	-3.128461
91.440000	-3.406353
91.460000	-3.530598
91.480000	-3.215126
91.500000	-2.700518
91.520000	-2.458620
91.540000	-2.344152
91.560000	-2.001153
91.580000	-1.563765
91.600000	-1.154662
91.620000	-0.530106
91.640000	0.293558
91.660000	0.828029
91.680000	1.123219
91.700000	1.503520
91.720000	1.782890
91.740000	1.896923
91.760000	2.217264
91.780000	2.633681
91.800000	2.744834
91.820000	2.623618
91.840000	2.378331
91.860000	2.079340
91.880000	1.844512
91.900000	1.697836
91.920000	1.595259
91.940000	1.669225
91.960000	1.895822
91.980000	2.037952
92.000000	2.019448
92.020000	1.815248
92.040000	1.679628
92.060000	1.804271
92.080000	2.126133
92.100000	2.613583
92.120000	3.196620
92.140000	3.627006
92.160000	3.698204
92.180000	3.569050
92.200000	3.237764
92.220000	2.539799
92.240000	1.828534
92.260000	1.387809
92.280000	1.126868
92.300000	1.168584
92.320000	1.268349
92.340000	1.033482
92.360000	0.643415
92.380000	0.057256
92.400000	-0.842573
92.420000	-1.693859
92.440000	-2.222653
92.460000	-2.435165
92.480000	-2.428901
92.500000	-2.169317
92.520000	-1.681596
92.540000	-1.372566
92.560000	-1.576330
92.580000	-2.222081
92.600000	-2.892848
92.620000	-3.537152
92.640000	-4.296454
92.660000	-4.846103
92.680000	-5.050007
92.700000	-5.085317
92.720000	-5.076778
92.740000	-4.985227
92.760000	-4.785198
92.780000	-4.614892
92.800000	-4.569251
92.820000	-4.422907
92.840000	-3.939917
92.860000	-3.433107
92.880000	-3.183597
92.900000	-2.934448
92.920000	-2.546439
92.940000	-2.127824
92.960000	-1.479676
92.980000	-0.565302
93.000000	0.168628
93.020000	0.398221
93.040000	0.323344
93.060000	0.153119
93.080000	-0.117385
93.100000	-0.251640
93.120000	-0.000818
93.140000	0.600633
93.160000	1.235062
93.180000	1.772307
93.200000	2.144862
93.220000	2.398374
93.240000	2.686509
93.260000	2.823516
93.280000	2.957016
93.300000	3.060184
93.320000	2.936677
93.340000	2.756686
93.360000	2.649170
93.380000	2.655272
93.400000	2.641664
93.420000	2.716107
93.440000	2.908101
93.460000	3.052192
93.480000	3.089183
93.500000	2.767103
93.520000	2.255093
93.540000	1.973720
93.560000	1.999084
93.580000	2.318891
93.600000	2.789404
93.620000	3.226098
93.640000	3.422392
93.660000	3.324879
93.680000	3.350295
93.700000	3.641495
93.720000	3.704533
93.740000	3.401410
93.760000	3.119949
93.780000	2.731250
93.800000	2.149466
93.820000	1.684644
93.840000	1.220254
93.860000	0.807455
93.880000	0.470263
93.900000	-0.040387
93.920000	-0.672335
93.940000	-1.140234
93.960000	-1.366099
93.980000	-1.523515
94.000000	-1.447548
94.020000	-1.441179
94.040000	-1.758088
94.060000	-1.908892
94.080000	-1.917547
94.100000	-1.904733
94.120000	-1.743734
94.140000	-1.437044
94.160000	-1.203822
94.180000	-1.133110
94.200000	-1.129070
94.220000	-1.303764
94.240000	-1.548117
94.260000	-1.619617
94.280000	-1.457389
94.300000	-1.257268
94.320000	-1.153190
94.340000	-1.178411
94.360000	-1.404984
94.380000	-1.716711
94.400000	-2.130794
94.420000	-2.707715
94.440000	-3.498057
94.460000	-4.252661
94.480000	-4.611269
94.500000	-4.693425
94.520000	-4.468358
94.540000	-3.904076
94.560000	-3.407394
94.580000	-3.233992
94.600000	-3.100499
94.620000	-2.833335
94.640000	-2.596489
94.660000	-2.312575
94.680000	-1.998009
94.700000	-1.970631
94.720000	-2.193027
94.740000	-2.312100
94.760000	-2.182905
94.780000	-1.848615
94.800000	-1.347660
94.820000	-0.716204
94.840000	-0.117517
94.860000	0.280556
94.880000	0.581718
94.900000	0.830386
94.920000	0.830838
94.940000	0.726901
94.960000	0.872699
94.980000	1.230509
95.000000	1.699208
95.020000	2.414513
95.040000	3.188626
95.060000	3.715560
95.080000	4.102568
95.100000	4.272958
95.120000	4.101878
95.140000	3.780353
95.160000	3.438027
95.180000	3.188759
95.200000	3.065902
95.220000	2.910769
95.240000	2.609347
95.260000	2.280396
95.280000	2.013081
95.300000	1.706619
95.320000	1.400961
95.340000	1.215629
95.360000	1.247641
95.380000	1.345959
95.400000	1.208769
95.420000	0.883429
95.440000	0.417126
95.460000	-0.150624
95.480000	-0.569243
95.500000	-0.742133
95.520000	-0.852222
95.540000	-0.999988
95.560000	-1.108169
95.580000	-0.986805
95.600000	-0.576537
95.620000	-0.163687
95.640000	0.278577
95.660000	0.759914
95.680000	0.891760
95.700000	0.579860
95.720000	0.176001
95.740000	0.023243
95.760000	0.109639
95.780000	0.347175
95.800000	0.556747
95.820000	0.652872
95.840000	0.688106
95.860000	0.619383
95.880000	0.591807
95.900000	0.626419
95.920000	0.526781
95.940000	0.265415
95.960000	0.005718
95.980000	-0.155513
96.000000	-0.214433
96.020000	-0.271429
96.040000	-0.535665
96.060000	-0.920521
96.080000	-1.140132
96.100000	-1.135574
96.120000	-1.008196
96.140000	-0.777346
96.160000	-0.483137
96.180000	-0.203429
96.200000	0.000701
96.220000	0.256620
96.240000	0.591893
96.260000	0.692280
96.280000	0.763831
96.300000	1.121354
96.320000	1.371949
96.340000	1.226718
96.360000	1.064660
96.380000	1.000588
96.400000	0.760800
96.420000	0.568556
96.440000	0.547343
96.460000	0.529316
96.480000	0.489679
96.500000	0.389640
96.520000	0.176009
96.540000	-0.173638
96.560000	-0.371499
96.580000	-0.217849
96.600000	0.060375
96.620000	0.303869
96.640000	0.431700
96.660000	0.334400
96.680000	-0.023829
96.700000	-0.397594
96.720000	-0.611628
96.740000	-0.796010
96.760000	-0.973836
96.780000	-1.154598
96.800000	-1.347826
96.820000	-1.465499
96.840000	-1.424570
96.860000	-1.323123
96.880000	-1.295135
96.900000	-1.388228
96.920000	-1.592214
96.940000	-1.701425
96.960000	-1.735193
96.980000	-1.797581
97.000000	-1.953820
97.020000	-2.266918
97.040000	-2.422380
97.060000	-2.384417
97.080000	-2.392334
97.100000	-2.395825
97.120000	-2.338495
97.140000	-2.261587
97.160000	-2.118983
97.180000	-1.703843
97.200000	-1.148305
97.220000	-0.836359
97.240000	-0.794063
97.260000	-0.953385
97.280000	-1.124317
97.300000	-1.022706
97.320000	-0.774240
97.340000	-0.631909
97.360000	-0.532143
97.380000	-0.248889
97.400000	0.202621
97.420000	0.486028
97.440000	0.609251
97.460000	0.867834
97.480000	1.045409
97.500000	1.058111
97.520000	1.229582
97.540000	1.582239
97.560000	1.912907
97.580000	1.947345
97.600000	1.761654
97.620000	1.587609
97.640000	1.282313
97.660000	0.913424
97.680000	0.626756
97.700000	0.240833
97.720000	-0.164446
97.740000	-0.310266
97.760000	-0.339022
97.780000	-0.429029
97.800000	-0.528238
97.820000	-0.655596
97.840000	-0.796490
97.860000	-0.754339
97.880000	-0.452297
97.900000	-0.216154
97.920000	-0.103892
97.940000	-0.054522
97.960000	-0.179673
97.980000	-0.150809
98.000000	0.167141
98.020000	0.445828
98.040000	0.625526
98.060000	0.921840
98.080000	1.143255
98.100000	1.142976
98.120000	1.223042
98.140000	1.195340
98.160000	0.792957
98.180000	0.396538
98.200000	0.353847
98.220000	0.415715
98.240000	0.412079
98.260000	0.560581
98.280000	0.831890
98.300000	1.021754
98.320000	1.201381
98.340000	1.404045
98.360000	1.508709
98.380000	1.582221
98.400000	1.598942
98.420000	1.619821
98.440000	1.708508
98.460000	1.705065
98.480000	1.595375
98.500000	1.608328
98.520000	1.746622
98.540000	1.613549
98.560000	1.296563
98.580000	0.917540
98.600000	0.428270
98.620000	0.106186
98.640000	0.045122
98.660000	0.072828
98.680000	0.062726
98.700000	0.112274
98.720000	0.163530
98.740000	0.121728
98.760000	0.186433
98.780000	0.285567
98.800000	0.088711
98.820000	-0.195193
98.840000	-0.272729
98.860000	-0.331629
98.880000	-0.402817
98.900000	-0.361512
98.920000	-0.245142
98.940000	-0.225124
98.960000	-0.299305
98.980000	-0.429320
99.000000	-0.668760
99.020000	-0.854616
99.040000	-1.013417
99.060000	-1.281425
99.080000	-1.515256
99.100000	-1.649458
99.120000	-1.763668
99.140000	-1.737320
99.160000	-1.442247
99.180000	-1.026135
99.200000	-0.770355
99.220000	-0.627155
99.240000	-0.310037
99.260000	0.069106
99.280000	0.523802
99.300000	1.162187
99.320000	1.647743
99.340000	1.918340
99.360000	2.200701
99.380000	2.459203
99.400000	2.662690
99.420000	2.815487
99.440000	2.720177
99.460000	2.456487
99.480000	2.313030
99.500000	2.123031
99.520000	1.692275
99.540000	1.339707
99.560000	1.111477
99.580000	0.724920
99.600000	0.327585
99.620000	-0.015527
99.640000	-0.409661
99.660000	-0.797110
99.680000	-1.196637
99.700000	-1.588572
99.720000	-1.753116
99.740000	-1.786936
99.760000	-2.016063
99.780000	-2.213122
99.800000	-2.226371
99.820000	-2.330457
99.840000	-2.523570
99.860000	-2.635070
99.880000	-2.731829
99.900000	-2.884834
99.920000	-3.033553
99.940000	-3.136762
99.960000	-3.039042
99.980000	-2.731718
100.000000	-2.469450
100.020000	-2.331543
100.040000	-2.068675
100.060000	-1.664244
100.080000	-1.438902
100.100000	-1.312001
100.120000	-1.053836
100.140000	-0.744147
100.160000	-0.535385
100.180000	-0.421834
100.200000	-0.282734
100.220000	-0.102925
100.240000	-0.023866
100.260000	-0.100501
100.280000	-0.140085
100.300000	0.004818
100.320000	0.218745
100.340000	0.351898
100.360000	0.488964
100.380000	0.714650
100.400000	0.971717
100.420000	1.120194
100.440000	1.167225
100.460000	1.376777
100.480000	1.581748
100.500000	1.476211
100.520000	1.299221
100.540000	1.146661
100.560000	0.896001
100.580000	0.710390
100.600000	0.585338
100.620000	0.339990
100.640000	-0.026683
100.660000	-0.423120
100.680000	-0.792491
100.700000	-1.147332
100.720000	-1.378060
100.740000	-1.416898
100.760000	-1.280870
100.780000	-0.912939
100.800000	-0.305904
100.820000	0.358841
100.840000	0.770765
100.860000	0.892213
100.880000	0.905351
100.900000	0.897645
100.920000	0.833283
100.940000	0.666129
100.960000	0.564100
100.980000	0.626004
101.000000	0.735596
101.020000	0.876178
101.040000	1.073609
101.060000	1.350031
101.080000	1.551029
101.100000	1.551192
101.120000	1.558245
101.140000	1.621885
101.160000	1.663499
101.180000	1.788769
101.200000	2.054696
101.220000	2.283917
101.240000	2.293181
101.260000	1.930573
101.280000	1.293684
101.300000	0.789544
101.320000	0.539207
101.340000	0.475305
101.360000	0.489149
101.380000	0.516212
101.400000	0.671050
101.420000	0.939866
101.440000	1.135834
101.460000	1.206205
101.480000	1.218911
101.500000	1.053007
101.520000	0.701102
101.540000	0.352146
101.560000	0.016138
101.580000	-0.281582
101.600000	-0.524688
101.620000	-0.814911
101.640000	-0.998162
101.660000	-0.926654
101.680000	-0.733969
101.700000	-0.531285
101.720000	-0.442991
101.740000	-0.501305
101.760000	-0.617589
101.780000	-0.849444
101.800000	-1.165250
101.820000	-1.419446
101.840000	-1.658974
101.860000	-1.860348
101.880000	-1.855201
101.900000	-1.687916
101.920000	-1.489171
101.940000	-1.288835
101.960000	-1.141415
101.980000	-0.971841
102.000000	-0.640225
102.020000	-0.356369
102.040000	-0.201488
102.060000	0.015437
102.080000	0.090795
102.100000	-0.096478
102.120000	-0.250357
102.140000	-0.278189
102.160000	-0.290517
102.180000	-0.272806
102.200000	-0.181005
102.220000	-0.060628
102.240000	-0.065043
102.260000	-0.310903
102.280000	-0.683379
102.300000	-1.059971
102.320000	-1.381007
102.340000	-1.505425
102.360000	-1.312400
102.380000	-1.019739
102.400000	-0.868212
102.420000	-0.738990
102.440000	-0.719947
102.460000	-0.859289
102.480000	-0.925385
102.500000	-0.902740
102.520000	-0.806129
102.540000	-0.576575
102.560000	-0.319576
102.580000	-0.176378
102.600000	-0.045837
102.620000	0.112187
102.640000	0.237244
102.660000	0.405419
102.680000	0.559853
102.700000	0.647849
102.720000	0.615524
102.740000	0.481256
102.760000	0.634427
102.780000	1.043233
102.800000	1.305062
102.820000	1.590713
102.840000	1.968250
102.860000	2.116421
102.880000	2.073982
102.900000	1.949256
102.920000	1.749071
102.940000	1.591666
102.960000	1.576185
102.980000	1.636131
103.000000	1.535043
103.020000	1.345778
103.040000	1.207753
103.060000	0.957848
103.080000	0.744542
103.100000	0.600139
103.120000	0.303081
103.140000	0.018605
103.160000	-0.183736
103.180000	-0.366144
103.200000	-0.443305
103.220000	-0.487184
103.240000	-0.634243
103.260000	-0.786735
103.280000	-0.983820
103.300000	-1.340684
103.320000	-1.663826
103.340000	-1.902289
103.360000	-2.062949
103.380000	-2.160883
103.400000	-2.362065
103.420000	-2.554400
103.440000	-2.483784
103.460000	-2.204967
103.480000	-1.957492
103.500000	-1.757701
103.520000	-1.500880
103.540000	-1.171655
103.560000	-0.822283
103.580000	-0.521534
103.600000	-0.242137
103.620000	0.108474
103.640000	0.492463
103.660000	0.661601
103.680000	0.616342
103.700000	0.649357
103.720000	0.743087
103.740000	0.803165
103.760000	1.006607
103.780000	1.262380
103.800000	1.330451
103.820000	1.285810
103.840000	1.231448
103.860000	1.210914
103.880000	1.206696
103.900000	1.282546
103.920000	1.455098
103.940000	1.496506
103.960000	1.283901
103.980000	0.916838
104.000000	0.633237
104.020000	0.511186
104.040000	0.538586
104.060000	0.697287
104.080000	0.806602
104.100000	0.799840
104.120000	0.898228
104.140000	1.065989
104.160000	1.029285
104.180000	0.883379
104.200000	0.620589
104.220000	0.236942
104.240000	-0.113681
104.260000	-0.487314
104.280000	-0.815973
104.300000	-1.014897
104.320000	-1.092403
104.340000	-1.098255
104.360000	-1.102341
104.380000	-1.118951
104.400000	-1.157849
104.420000	-1.136203
104.440000	-0.940766
104.460000	-0.576160
104.480000	-0.198232
104.500000	0.101566
104.520000	0.320807
104.540000	0.463305
104.560000	0.564859
104.580000	0.550280
104.600000	0.261074
104.620000	-0.380759
104.640000	-1.136390
104.660000	-1.651078
104.680000	-1.952983
104.700000	-2.155659
104.720000	-2.214889
